wgt,liq,fin,asset
655.9639206253643,23225.12162759841,137415.3029632906,708366.2096417515
704.7251857434637,23225.12162759841,135479.8761609907,706430.7828394516
6322.202894315495,6832.056612118532,18347.84608580274,178988.2706766917
6399.776903718791,6832.056612118532,22160.63688633348,182801.0614772225
6321.247677786201,6832.056612118532,22121.92835028748,182762.3529411765
6531.042644449763,6832.056612118532,18096.24060150376,178736.6651923927
6368.3809322186,6832.056612118532,22218.69969040248,182859.1242812915
6906.283569085225,193.5426802299867,193.5426802299867,40063.33480760725
7023.73858443535,193.5426802299867,193.5426802299867,35805.39584254754
6931.881970628152,193.5426802299867,193.5426802299867,60772.40159221584
7036.785301321515,193.5426802299867,193.5426802299867,45288.98717381689
6896.117003389025,193.5426802299867,193.5426802299867,33599.0092879257
4758.421046395997,967.7134011499337,967.7134011499337,66772.22467934543
4744.688790034454,967.7134011499337,967.7134011499337,66772.22467934543
4771.719001585718,967.7134011499337,967.7134011499337,66772.22467934543
4740.423767647543,967.7134011499337,967.7134011499337,66772.22467934543
4719.044368247443,967.7134011499337,967.7134011499337,66772.22467934543
1093.228818257708,977390.535161433,8010731.534719151,8174662.18487395
864.5792655207109,977390.535161433,7843317.116320212,8013054.04688191
849.5861277462957,816750.110570544,7611646.528084918,7773641.751437417
848.5908612542751,977390.535161433,8848771.340114994,9018508.270676691
872.1520492496089,590305.1747014595,7424877.841662981,7583002.21141088
6602.768579178543,1219.318885448916,1219.318885448916,1219.318885448916
6682.225779922407,1587.049977885891,1587.049977885891,1587.049977885891
6646.40589865432,1587.049977885891,1587.049977885891,1587.049977885891
6654.053908687287,1606.40424590889,1606.40424590889,1606.40424590889
6690.939252169733,1219.318885448916,1219.318885448916,1219.318885448916
1188.785335444709,3870.853604599735,491598.4077841663,8306851.83547103
1076.214769090868,3870.853604599735,510952.675807165,9084893.409995576
1066.385197283102,3870.853604599735,507081.8222025653,9146827.067669174
1086.580919337507,3870.853604599735,510952.675807165,9001670.057496684
1074.281791213943,3870.853604599735,491598.4077841663,8744258.2927908
4205.906434302879,4645.024325519682,4645.024325519682,17805.92658115878
4170.994967931945,2303.157894736842,2303.157894736842,15464.06015037594
4151.263131668639,3696.665192392747,3696.665192392747,16857.56744803184
4075.856068508145,4664.37859354268,4664.37859354268,17825.28084918178
4155.5640727296,3986.979212737727,3986.979212737727,17147.88146837683
5451.266831553348,46063.15789473684,1066033.082706767,1325380.274214949
5666.654504795214,46063.15789473684,1066033.082706767,1325380.274214949
5601.583037117679,46063.15789473684,1066033.082706767,1325380.274214949
5310.419480822671,46063.15789473684,1066033.082706767,1325380.274214949
5615.293946253031,46063.15789473684,1066033.082706767,1325380.274214949
6732.970363866722,541.9195046439628,54733.86996904025,140086.1919504644
6592.459183857715,580.6280406899602,76062.27333038479,161414.5953118089
6650.029600212305,619.3365767359576,192226.5900044228,277578.911985847
6635.690967135017,619.3365767359576,62552.99425033171,147905.3162317559
6565.179017007266,387.0853604599735,64256.16983635559,149608.4918177798
6821.638218929768,193.5426802299867,193.5426802299867,86900.66342326404
6826.139585867311,193.5426802299867,193.5426802299867,86900.66342326404
6824.690111948099,193.5426802299867,193.5426802299867,86900.66342326404
6807.415677579488,193.5426802299867,193.5426802299867,86900.66342326404
6837.773633220693,193.5426802299867,193.5426802299867,86900.66342326404
8517.736169086353,1.935426802299867,1.935426802299867,93928.19814241485
8395.261083449301,1.935426802299867,1.935426802299867,93928.19814241485
8430.220369279534,1.935426802299867,1.935426802299867,93928.19814241485
8858.829364747395,1.935426802299867,1.935426802299867,93928.19814241485
8623.392731208469,1.935426802299867,1.935426802299867,93928.19814241485
4814.526631381628,0,0,12580.27421494914
4729.723991348795,0,0,12580.27421494914
4773.704078708015,0,0,12580.27421494914
4769.601164674685,0,0,12580.27421494914
4797.756094882703,0,0,12580.27421494914
1946.846346312655,489662.9809818664,1389636.444051305,3009782.220256524
1742.737672601529,489662.9809818664,1378604.511278196,2998750.287483415
1741.491720002914,489662.9809818664,1374153.029632906,2994298.805838125
1758.479069130709,489662.9809818664,1394087.925696594,3014233.701901814
1755.746087342896,489662.9809818664,1385765.590446705,3005911.366651924
7025.452419050553,0,0,30966.82883679788
7028.936038399191,0,0,21289.69482529854
6995.530655968423,0,0,36773.10924369748
7052.996316738613,0,0,30966.82883679788
7054.092511330595,0,0,17418.84122069881
2588.651617686124,3870.853604599735,458696.1521450686,1468214.772224679
2215.047648416433,3870.853604599735,458696.1521450686,1469376.028306059
2286.334587746848,3870.853604599735,458696.1521450686,1469763.113666519
2216.803625021378,3870.853604599735,458696.1521450686,1484085.272003538
2286.047049626706,3870.853604599735,458696.1521450686,1470150.199026979
5672.778484560107,5864.343210968598,167859.5665634675,466108.836797877
5652.760416605709,6773.993808049536,191026.6253869969,467986.2007961079
5620.677257412993,4490.190181335693,170356.2671384343,449251.2693498452
3094.160476136195,4586.961521450686,181678.5139318885,485734.0645731977
5697.276391459919,4935.338345864661,143898.9827509951,384085.4489164086
1237.660177651418,30966.82883679788,611594.8695267581,882554.6218487395
1225.596781495939,30966.82883679788,611594.8695267581,882554.6218487395
1244.448438186811,30966.82883679788,611594.8695267581,882554.6218487395
1065.059725762184,30966.82883679788,611594.8695267581,882554.6218487395
1240.968058173448,30966.82883679788,611594.8695267581,882554.6218487395
4948.301934921083,0,0,0
4986.005926225249,0,0,0
4993.820086982258,0,0,0
4977.590607496895,0,0,0
4980.182414520095,0,0,0
9695.409656294147,3870.853604599735,50321.09685979655,333861.1233967271
9661.196550692783,3870.853604599735,50321.09685979655,333861.1233967271
9606.362861648142,3870.853604599735,50321.09685979655,333861.1233967271
10095.9716920939,3870.853604599735,50321.09685979655,333861.1233967271
9737.279305137632,3870.853604599735,50321.09685979655,333861.1233967271
9212.680281367404,7741.70720919947,65804.5112781955,375472.7996461742
9318.939636734833,7741.70720919947,65804.5112781955,375472.7996461742
9203.372621455394,7741.70720919947,65804.5112781955,375472.7996461742
9513.710632361064,7741.70720919947,65804.5112781955,375472.7996461742
9278.161261042715,7741.70720919947,65804.5112781955,375472.7996461742
5791.100023770284,1354.798761609907,1354.798761609907,37353.73728438744
5894.595267355017,1354.798761609907,1354.798761609907,37353.73728438744
5799.616553604613,1354.798761609907,1354.798761609907,37353.73728438744
5820.995484977611,1354.798761609907,1354.798761609907,37353.73728438744
5827.788756211263,1354.798761609907,1354.798761609907,37353.73728438744
127.4736405224789,54191.95046439629,54191.95046439629,2854754.533392304
104.7253997422012,54191.95046439629,54191.95046439629,2854754.533392304
106.1992237226354,54191.95046439629,54191.95046439629,2854754.533392304
109.244373890827,54191.95046439629,54191.95046439629,2854754.533392304
105.8175242536227,54191.95046439629,54191.95046439629,2854754.533392304
5672.778484560107,774.1707209199469,9483.59133126935,129828.4298982751
5652.760416605709,348.3768244139761,6193.365767359575,113106.3423264043
5620.677257412993,541.9195046439628,11864.16629809819,116570.756302521
6041.096377755361,212.8969482529854,4432.127377266696,84365.25431225121
5808.249556133171,541.9195046439628,6193.365767359575,95416.54135338347
25.78970055877897,2169613.445378151,18396231.75586024,30499229.72136223
29.0068376102987,978358.2485625829,11605786.81999115,23312022.29102167
26.41760328863169,979325.9619637328,13081549.7567448,26283870.14595312
31.32761253462964,2169613.445378151,20143922.15833702,32214017.86819991
15.09338193704359,1298671.384343211,12288024.76780186,24439408.40336134
4.756923591685615,1645306.324635117,142917140.7341884,468924302.1671827
3.792856200413029,1760077.134011499,144053236.2671384,506622545.4223795
5.148934604028179,1343960.371517028,156113654.8429898,495212043.1667404
3.539786476402375,1605823.6178682,151072448.6510394,485477426.9792128
3.874100717545564,1219899.513489606,127436629.4559929,472997407.8726227
7135.215823730216,0,0,0
7230.219450925053,0,0,0
7195.917718847588,0,0,0
7197.434546558352,0,0,0
7236.660524686985,0,0,0
3.154252019260004,12735.10835913313,12215601.0968598,295595180.7518797
2.515666217215731,110590.2874834144,11248971.53471915,292936988.164529
3.411751280295482,87345.81158779301,10617267.5807165,318956459.6550199
2.359839939682467,143221.5833701902,16594349.40291906,807818309.4206103
2.586157069102154,29031.40203449801,9930674.922600619,832200642.0875719
6914.70112340031,14515.701017249,147092.4369747899,472205.4312251216
6949.614326373334,14515.701017249,147092.4369747899,468895.8513931889
6988.193427028935,14515.701017249,147092.4369747899,473444.1043785936
7037.377610378479,14515.701017249,147092.4369747899,468508.7660327289
7020.069603132513,14515.701017249,147092.4369747899,468682.9544449359
4112.660436189095,37934.3653250774,78771.8708536046,725785.0508624503
4286.101039827577,37934.3653250774,78771.8708536046,725785.0508624503
4232.756726180342,37934.3653250774,78771.8708536046,725785.0508624503
4004.374115343657,37934.3653250774,78771.8708536046,725785.0508624503
4259.050760247628,37934.3653250774,78771.8708536046,725785.0508624503
9083.328425370701,2903.140203449801,2903.140203449801,2903.140203449801
8858.828549535345,2903.140203449801,2903.140203449801,2903.140203449801
9088.022373822152,2903.140203449801,2903.140203449801,2903.140203449801
8847.669043667498,2903.140203449801,2903.140203449801,2903.140203449801
8853.947582629613,2903.140203449801,2903.140203449801,2903.140203449801
16.30481116700997,56514.46262715613,4552510.924369748,9786292.083149049
14.31067774106003,56514.46262715613,3294483.502874834,8415622.821760284
15.15772532101279,56514.46262715613,2849335.338345865,7873296.877487837
14.57229424402186,56514.46262715613,4939596.284829722,9136714.462627156
15.10343267402893,56514.46262715613,5404098.71738169,10478594.25033171
7675.712655468863,1161.25608137992,2612.826183104821,314990.7120743034
7604.761648024301,1161.25608137992,2612.826183104821,314990.7120743034
7644.236261477548,1161.25608137992,2612.826183104821,314990.7120743034
8013.545579275694,1161.25608137992,2612.826183104821,314990.7120743034
7762.622162308534,1161.25608137992,2612.826183104821,314990.7120743034
6085.798376278672,1064.484741264927,4935.338345864661,263121.273772667
6125.141276287512,1064.484741264927,4935.338345864661,263121.273772667
6116.099012910563,1064.484741264927,4935.338345864661,263121.273772667
6303.121707702556,1064.484741264927,4935.338345864661,263121.273772667
6173.002316618199,1064.484741264927,4935.338345864661,263121.273772667
4640.21709559603,3677.310924369748,5032.109685979655,78578.32817337461
4591.235995161975,3677.310924369748,4838.567005749668,78384.78549314462
4597.232737626257,3677.310924369748,4838.567005749668,78384.78549314462
4570.925499463068,3677.310924369748,4838.567005749668,78384.78549314462
4608.770453458999,3677.310924369748,4838.567005749668,78384.78549314462
3737.321948574617,21328.40336134454,621310.7120743034,1239157.01017249
3894.455705425577,21328.40336134454,621310.7120743034,1239157.01017249
3848.161964640763,21328.40336134454,621310.7120743034,1239157.01017249
3649.522611107473,21328.40336134454,621310.7120743034,1239157.01017249
3860.609665009157,21328.40336134454,621310.7120743034,1239157.01017249
5368.536454608944,25354.09111012826,36966.65192392746,236896.2406015038
5294.676690692571,7548.164528969482,20709.06678460858,220638.6554621849
5290.207721498901,6580.451127819549,138189.4736842105,338119.0623617868
5346.788837292071,14128.61565678903,14128.61565678903,214058.2043343653
5309.38417872319,1064.484741264927,1064.484741264927,200994.0734188412
5979.518622112713,19.35426802299867,19.35426802299867,19.35426802299867
6003.110908128496,19.35426802299867,19.35426802299867,19.35426802299867
6008.734700386619,19.35426802299867,19.35426802299867,19.35426802299867
5994.332648069947,19.35426802299867,19.35426802299867,19.35426802299867
5996.458114861656,19.35426802299867,19.35426802299867,19.35426802299867
21.37930316291056,83223.3524988943,1660596.196373286,23030611.23396727
23.81443011526365,83223.3524988943,1660596.196373286,23226089.34099956
21.59007452559501,83223.3524988943,1660596.196373286,23018998.67315347
25.77882389976687,83223.3524988943,1660596.196373286,23018998.67315347
20.9070008654844,83223.3524988943,1660596.196373286,23018998.67315347
3560.311284489218,14515.701017249,1055775.320654578,1311251.65855816
3709.187537865423,14515.701017249,837652.7200353825,1093129.057938965
3662.982625760671,14515.701017249,858942.4148606812,1114418.752764264
3474.941654065293,14515.701017249,635787.7045555065,891264.0424590888
3675.534604565524,14515.701017249,990938.5227775321,1246414.860681114
21.77147513004546,844620.2565236621,6108981.158779301,55795258.0274215
22.13980272884042,796621.6718266254,6155818.487394958,54717612.38390093
22.15857878751236,842104.2016806722,6298072.357363998,55735163.02521008
21.31865848034735,864748.6952675807,6847152.94117647,58737880.93763822
21.25208816368367,850232.9942503317,7591324.54666077,56064088.81026094
9593.514613289912,1935.426802299867,1935.426802299867,93674.65723131358
9272.163097325098,812.8792569659443,17264.00707651482,109003.2375055285
9511.608523977349,9483.59133126935,241734.8076072534,333474.0380362672
