wgt,liq,fin,asset
4033.966470515473,4611.169652265543,4611.169652265543,43114.43624868282
6898.099206688382,1383.350895679663,109745.8377239199,298803.7934668072
6772.133525910865,1383.350895679663,107440.2528977871,296498.2086406744
6867.941700768116,1383.350895679663,116662.5922023182,305720.5479452055
6885.939769215704,1383.350895679663,112051.4225500527,301109.3782929399
6941.707096965668,1383.350895679663,118968.177028451,308026.1327713383
3592.308364900766,12450.15806111696,37811.59114857745,196896.9441517387
3293.93655842594,12450.15806111696,37811.59114857745,196896.9441517387
3528.813588198073,12450.15806111696,37811.59114857745,196896.9441517387
3585.92322075613,12450.15806111696,37811.59114857745,196896.9441517387
3597.324230375947,12450.15806111696,37811.59114857745,196896.9441517387
6348.772349859222,23055.84826132771,232748.7881981033,348028.0295047418
5928.897793931334,23055.84826132771,232748.7881981033,348028.0295047418
6325.066650279174,23055.84826132771,232748.7881981033,348028.0295047418
6349.076344415438,23055.84826132771,232748.7881981033,348028.0295047418
6286.998848508751,23055.84826132771,232748.7881981033,348028.0295047418
10166.45745448081,27667.01791359326,195974.7102212856,319507.9452054795
9735.487762790432,27667.01791359326,209808.2191780822,333341.4541622761
8409.371403312321,27667.01791359326,477256.0590094837,600789.2939936776
8337.442178139952,27667.01791359326,645563.7513171759,769096.9863013698
8368.295113070473,27667.01791359326,461116.9652265543,584650.2002107481
6287.507387843884,9222.339304531086,90148.36670179135,332234.7734457324
5963.098980062807,9222.339304531086,87842.78187565859,325318.0189673341
6259.793963203176,9222.339304531086,83231.61222339305,329929.1886195996
6243.92497232538,9222.339304531086,76084.29926238145,315865.1211801897
6268.350401091684,9222.339304531086,85537.19704952581,325318.0189673341
3938.589980754534,110668.071654373,207502.6343519494,458811.3804004215
3714.097001502259,110668.071654373,207502.6343519494,458811.3804004215
4032.332756260215,110668.071654373,204966.4910432034,456275.2370916755
4010.473392065453,110668.071654373,203583.1401475237,454891.8861959958
3992.367707459968,110668.071654373,212113.804004215,463422.5500526871
4786.76811044431,0,0,16992.16016859853
4639.374307285823,0,0,16992.16016859853
4937.152426036538,0,0,16992.16016859853
4973.621542048188,0,0,16992.16016859853
4811.730641930055,0,0,16992.16016859853
4112.336599298907,4611.169652265543,13833.50895679663,83001.05374077977
4089.01717175465,4611.169652265543,13833.50895679663,83001.05374077977
4153.861823337262,4611.169652265543,13833.50895679663,83001.05374077977
4193.981495602069,4611.169652265543,13833.50895679663,83001.05374077977
4133.995789554716,4611.169652265543,13833.50895679663,83001.05374077977
5421.942908920666,8069.5468914647,11919.87355110643,124893.5300316122
4998.087871085024,8069.5468914647,19113.29820864067,132086.9546891465
5476.587310147722,8069.5468914647,33062.08640674394,146035.7428872497
5431.938453317593,8069.5468914647,12772.93993677555,125746.5964172814
5374.492947245422,8069.5468914647,23286.40674394099,136260.0632244468
5510.035983854699,11989.04109589041,567634.9841938883,777443.2033719704
5073.270580639971,11989.04109589041,885805.6902002108,1095613.909378293
5398.375657076345,11989.04109589041,625274.6048472075,835082.8240252897
5352.910492099585,11989.04109589041,812026.975763962,1021835.194942044
5373.631367950035,11989.04109589041,1323866.807165437,1533675.02634352
5471.977925616209,184.4467860906217,41454.41517386723,186706.2592202318
5372.054540355022,184.4467860906217,69351.99157007376,214603.8356164384
5448.055218542448,184.4467860906217,67046.40674394098,212298.2507903056
5462.332344791002,184.4467860906217,62435.23709167544,207687.0811380401
5506.570268496497,184.4467860906217,53212.89778714436,198464.7418335089
5872.002593341999,2.305584826132771,2.305584826132771,2.305584826132771
6056.435974928873,2.305584826132771,2.305584826132771,2.305584826132771
5966.647713663393,2.305584826132771,2.305584826132771,2.305584826132771
5971.863679083465,2.305584826132771,2.305584826132771,2.305584826132771
5815.820134296889,2.305584826132771,2.305584826132771,2.305584826132771
3463.875253886607,2766.701791359325,32739.30453108535,310285.6059009483
3266.18673110285,2766.701791359325,78851.00105374078,358818.1664910432
3477.135763920283,2766.701791359325,38272.708113804,318931.5489989463
3473.819524827143,2766.701791359325,21211.3804004215,300141.0326659642
3435.919136836825,2766.701791359325,32739.30453108535,480022.760800843
3594.843319325931,0,0,0
3541.091608928319,0,0,0
3542.382201790594,0,0,0
3541.544056635128,0,0,0
3568.240526071232,0,0,0
4244.66132666865,0,0,39194.94204425711
4215.8783108886,0,0,39194.94204425711
4217.118283953385,0,0,39194.94204425711
4220.963039556887,0,0,39194.94204425711
4249.346918546081,0,0,39194.94204425711
7516.423600398161,3458.377239199157,107209.6944151739,376963.1190727081
7197.792378442854,3458.377239199157,103428.5353003161,373181.9599578503
7540.095235760857,3458.377239199157,103174.9209694415,372928.3456269758
7485.393385653479,3458.377239199157,104904.1095890411,374657.5342465753
7506.077941448658,3458.377239199157,102829.0832455216,372582.5079030559
3782.163471300995,4611.169652265543,4611.169652265543,32278.1875658588
3754.571550823099,73778.71443624869,73778.71443624869,101445.7323498419
3759.195952767813,6916.754478398314,6916.754478398314,34583.77239199157
3759.642811628645,368.8935721812434,368.8935721812434,28035.9114857745
3784.896409164237,18444.67860906217,18444.67860906217,46111.69652265542
4714.026945288047,30664.27818756586,152860.2739726027,500842.1917808219
4402.60753963602,30664.27818756586,152860.2739726027,500842.1917808219
4789.868597500124,30664.27818756586,152860.2739726027,500842.1917808219
4786.551258587576,30664.27818756586,152860.2739726027,500842.1917808219
4770.399577997397,30664.27818756586,152860.2739726027,500842.1917808219
5789.019513153108,1152.792413066386,1152.792413066386,123348.7881981033
5767.732949512048,1152.792413066386,1152.792413066386,123348.7881981033
5837.282235677386,1152.792413066386,1152.792413066386,123348.7881981033
5860.302893798353,1152.792413066386,1152.792413066386,123348.7881981033
5909.837828849776,1152.792413066386,1152.792413066386,123348.7881981033
5529.96207275682,28128.13487881981,97295.67966280296,97295.67966280296
5446.63906229797,28128.13487881981,51183.98314014752,51183.98314014752
4590.860492687616,254075.4478398314,256381.0326659642,256381.0326659642
5450.673036239568,30433.71970495258,92684.51001053741,92684.51001053741
5491.381498579251,9683.45626975764,10259.85247629083,10259.85247629083
4873.55542743482,484.172813487882,1060.569020021075,49362.57112750263
4840.507885598805,484.172813487882,5095.342465753424,53397.34457323499
4841.931574556456,484.172813487882,28151.19072708114,76453.19283456269
4846.345973750305,484.172813487882,2789.757639620653,51091.75974710222
4878.935242210978,484.172813487882,1521.685985247629,49823.68809272919
5138.73451809309,461.1169652265543,25937.82929399368,95105.37407797681
4859.104074466773,461.1169652265543,85883.03477344573,155050.5795574289
5199.588433083803,461.1169652265543,16715.48998946259,85883.03477344573
5284.816863881445,461.1169652265543,53604.84720758694,122772.3919915701
5227.09223974718,461.1169652265543,311830.3477344573,380997.8925184404
5965.033754006565,4611.169652265543,6916.754478398314,151707.4815595364
5625.036900990455,4611.169652265543,6916.754478398314,151707.4815595364
6641.888250718044,4611.169652265543,6916.754478398314,151707.4815595364
6073.901896392031,4611.169652265543,6916.754478398314,151707.4815595364
6597.400655029548,4611.169652265543,6916.754478398314,151707.4815595364
6284.26425655313,13833.50895679663,30110.93782929399,175362.7818756586
5925.611930298937,13833.50895679663,25499.76817702845,170751.6122233931
6308.3218634588,13833.50895679663,15216.85985247629,160468.7038988409
6302.305445062727,13833.50895679663,32416.52265542676,177668.3667017914
6233.545447632156,13833.50895679663,48555.61643835616,193807.4604847208
4885.233346248273,1844.467860906217,230097.3656480506,344223.8145416228
4749.925866277576,1844.467860906217,225486.195995785,339612.6448893572
4827.234799256771,1844.467860906217,246236.45943098,360362.9083245522
4862.894889628327,1844.467860906217,219399.4520547945,333525.9009483667
4907.893122730698,1844.467860906217,218800,332926.4488935722
3442.609398414191,62250.79030558483,251308.7460484721,546423.6037934668
3214.933241082074,62250.79030558483,251308.7460484721,546423.6037934668
3429.755029148286,62250.79030558483,251308.7460484721,546423.6037934668
3442.77423886816,62250.79030558483,251308.7460484721,546423.6037934668
3409.112838039523,62250.79030558483,251308.7460484721,546423.6037934668
3737.246911504798,57639.62065331928,509534.2465753425,617896.7334035827
3439.66344786666,57639.62065331928,509534.2465753425,617896.7334035827
3661.038619622844,57639.62065331928,509534.2465753425,617896.7334035827
3628.697485886126,57639.62065331928,509534.2465753425,617896.7334035827
3643.775063129505,57639.62065331928,509534.2465753425,617896.7334035827
8685.084039719866,156779.7681770285,184446.7860906217,288774.4994731296
8047.140484916793,156779.7681770285,184446.7860906217,288774.4994731296
8714.725257407523,156779.7681770285,184446.7860906217,288774.4994731296
8728.078110529914,156779.7681770285,184446.7860906217,288774.4994731296
8762.360232898471,156779.7681770285,184446.7860906217,288774.4994731296
7589.663035829815,17591.61222339304,112120.5900948367,257372.4341412013
7156.509655870133,17591.61222339304,112120.5900948367,257372.4341412013
7618.718009078611,17591.61222339304,112120.5900948367,257372.4341412013
7611.451830184053,17591.61222339304,112120.5900948367,257372.4341412013
7528.408662434008,17591.61222339304,112120.5900948367,257372.4341412013
5625.605335313745,230.5584826132771,14064.06743940991,385263.2244467861
5320.242930198105,230.5584826132771,14064.06743940991,385263.2244467861
5564.851516954879,230.5584826132771,14064.06743940991,385263.2244467861
5531.929922136092,230.5584826132771,14064.06743940991,385263.2244467861
5576.661376982786,230.5584826132771,14064.06743940991,385263.2244467861
5090.245438360567,461.1169652265543,461.1169652265543,461.1169652265543
4893.865028553735,461.1169652265543,461.1169652265543,461.1169652265543
5077.527151583323,461.1169652265543,461.1169652265543,461.1169652265543
5143.771518295423,461.1169652265543,461.1169652265543,461.1169652265543
5065.596113665994,461.1169652265543,461.1169652265543,461.1169652265543
5701.226245010655,2420.86406743941,57754.89989462592,132686.406743941
5183.001135542101,2420.86406743941,57754.89989462592,132686.406743941
5694.078846158396,2420.86406743941,57754.89989462592,132686.406743941
5651.768625091133,2420.86406743941,57754.89989462592,132686.406743941
5656.982813281787,2420.86406743941,57754.89989462592,132686.406743941
5986.258593816317,1383.350895679663,5994.520547945205,139856.7755532139
6109.722718843212,1383.350895679663,8300.105374077977,142162.3603793467
6091.112841140358,1383.350895679663,1383.350895679663,135245.6059009484
6074.658011109079,1383.350895679663,1383.350895679663,135245.6059009484
6053.963197407192,1383.350895679663,1383.350895679663,135245.6059009484
3467.360300018248,13395.4478398314,248565.1001053741,1263022.423603793
3192.631564105165,13395.4478398314,248565.1001053741,1263022.423603793
3399.107851121612,13395.4478398314,248565.1001053741,1263022.423603793
3370.033716768098,13395.4478398314,248565.1001053741,1263022.423603793
3382.504619564847,13395.4478398314,248565.1001053741,1263022.423603793
4292.516322182439,16139.0937829294,36889.35721812434,383603.2033719705
4179.675459627015,16139.0937829294,36889.35721812434,90793.93045310854
4169.907028286366,16139.0937829294,36889.35721812434,83877.17597471022
4179.171867051429,16139.0937829294,36889.35721812434,90793.93045310854
4106.119008883533,16139.0937829294,36889.35721812434,67738.08219178082
3810.573397445227,64556.3751317176,527978.9251844046,1028290.832455216
3508.211152690417,64556.3751317176,527978.9251844046,1028290.832455216
3734.001239043153,64556.3751317176,527978.9251844046,1028290.832455216
3701.670532275046,64556.3751317176,527978.9251844046,1028290.832455216
3716.614360302386,64556.3751317176,527978.9251844046,1028290.832455216
4917.495806375911,691.6754478398313,35275.4478398314,242778.0821917808
4636.846992401734,691.6754478398313,208194.3097997892,420308.1138040042
4936.321109743245,691.6754478398313,162082.6132771338,358748.9989462592
4931.613205838463,691.6754478398313,58331.29610115912,254997.6817702845
4877.807862013421,691.6754478398313,224333.4035827187,438752.7924130664
4916.475552771032,1383.350895679663,47495.04741833509,118806.7860906217
4635.88496619052,1383.350895679663,47495.04741833509,118806.7860906217
4935.296950373241,1383.350895679663,47495.04741833509,118806.7860906217
4930.590023237147,1383.350895679663,47495.04741833509,118806.7860906217
4876.795842633825,1383.350895679663,47495.04741833509,118806.7860906217
2321.723280281416,14133.23498419389,90217.53424657535,253914.0569020021
2168.344928306483,9222.339304531086,168307.6923076923,332004.2149631191
2566.336954391124,12611.54899894626,60567.7133825079,224264.2360379347
2357.442504742416,9499.009483667018,91439.4942044257,255136.0168598525
2349.487579308784,50722.86617492097,138565.6480505796,302262.1707060063
5711.647299289684,576.3962065331929,576.3962065331929,123233.5089567966
5607.347329274973,576.3962065331929,576.3962065331929,123233.5089567966
5686.676791896024,576.3962065331929,576.3962065331929,123233.5089567966
5701.579247769872,576.3962065331929,576.3962065331929,123233.5089567966
5747.754766182664,576.3962065331929,576.3962065331929,123233.5089567966
4392.560567431729,10375.13171759747,33430.97997892518,409241.3066385669
4312.348342925516,10375.13171759747,33430.97997892518,409241.3066385669
