wgt,liq,fin,asset
7889.84874781837,1408.939393939394,1408.939393939394,139712.9166666667
7726.049607311652,1408.939393939394,1408.939393939394,139712.9166666667
7679.743792200548,1408.939393939394,1408.939393939394,139712.9166666667
7733.809054844122,1408.939393939394,1408.939393939394,139712.9166666667
7620.036939292097,1408.939393939394,1408.939393939394,139712.9166666667
601.2769766942356,1000968.560606061,1017544.318181818,8592458.333333334
554.2261191949957,99661.74242424243,116237.5,7691151.515151516
1782.917081598519,306858.7121212121,323434.4696969697,7898348.484848484
2102.273386424759,420817.0454545455,437392.803030303,8012306.818181818
633.596207248046,66510.22727272728,83085.98484848485,7658000
895.0338638961139,30457.95454545454,150632.196969697,735549.2424242424
933.0130871800669,30457.95454545454,150632.196969697,735549.2424242424
909.0126095487547,30457.95454545454,150632.196969697,735549.2424242424
853.3909936302243,30457.95454545454,150632.196969697,735549.2424242424
927.0251877458613,30457.95454545454,150632.196969697,735549.2424242424
3768.532706565146,173009.4696969697,1851304.924242424,3645837.878787879
3479.045352211039,173009.4696969697,1851304.924242424,3645837.878787879
3392.461493705825,173009.4696969697,1851304.924242424,3645837.878787879
3983.271585654327,173009.4696969697,1851304.924242424,3645837.878787879
3871.6970875324,173009.4696969697,1851304.924242424,3645837.878787879
5292.56683698893,3729.545454545455,71690.15151515152,100697.7272727273
5300.437187563559,3729.545454545455,71690.15151515152,100697.7272727273
5303.332069624091,3729.545454545455,71690.15151515152,100697.7272727273
5302.118179226794,3729.545454545455,71690.15151515152,100697.7272727273
5324.448714174563,3729.545454545455,71690.15151515152,100697.7272727273
5858.73137863758,4765.530303030303,6008.712121212121,48069.69696969697
5834.663635732675,4765.530303030303,4972.727272727273,47033.71212121212
5829.607733287126,4765.530303030303,7459.090909090909,49520.07575757576
5876.812908923316,4765.530303030303,7666.287878787879,49727.27272727273
5845.920889773218,4765.530303030303,7666.287878787879,49727.27272727273
206.899193180287,58015.15151515151,1738382.575757576,4440852.651515151
182.2144155440236,53871.21212121212,1754958.333333333,4552739.015151516
186.0334662660503,22791.66666666667,2573386.363636364,5599083.712121212
200.1448742907284,22791.66666666667,1607848.484848485,4382837.5
217.4202016470391,14918.18181818182,1363770.454545455,4319020.833333333
18.31624444180359,837075.7575757576,7570977.272727272,12459168.18181818
18.35860770521697,837075.7575757576,7570977.272727272,12459168.18181818
15.59136599318074,837075.7575757576,7570977.272727272,12459168.18181818
18.99108502200568,837075.7575757576,7570977.272727272,12459168.18181818
19.94927172600964,837075.7575757576,7570977.272727272,12459168.18181818
6397.848039404079,11748.06818181818,88825.34090909091,673535.1893939395
6641.940386686717,11748.06818181818,88825.34090909091,673535.1893939395
6847.707144754846,11748.06818181818,88825.34090909091,673535.1893939395
6381.471064305938,11748.06818181818,88825.34090909091,673535.1893939395
6470.177262236228,11748.06818181818,88825.34090909091,673535.1893939395
9829.545664289622,0,2693.560606060606,270599.2424242424
9625.476970092241,0,3522.348484848485,271428.0303030303
9567.787001791819,0,3107.954545454545,271013.6363636364
9635.14405577258,0,310.7954545454546,268216.4772727273
9493.401388595252,0,414.3939393939394,268320.0757575757
1270.107882488386,134843.7878787879,2633639.242424242,15531650.60606061
1112.50990225552,135092.4242424243,1486016.666666667,13493081.06060606
1126.364159814144,196837.1212121212,3557571.96969697,14901606.06060606
1330.545924240137,138200.3787878788,1886942.803030303,13894007.1969697
1306.133867165785,134926.6666666667,1956809.621212121,13963874.01515152
5000.737252646059,165.7575757575758,165.7575757575758,54036.9696969697
4979.852901626938,165.7575757575758,165.7575757575758,51965
5011.585380474401,165.7575757575758,165.7575757575758,41605.15151515151
5009.440521078479,165.7575757575758,165.7575757575758,46785.07575757576
4858.429872803504,165.7575757575758,165.7575757575758,180427.1212121212
5136.727971109218,0,0,2444.924242424242
5140.348680567127,0,0,2444.924242424242
5119.98575659672,0,0,2444.924242424242
5131.936477294375,0,0,2444.924242424242
5161.224957695553,0,0,2444.924242424242
585.2061730115889,4558.333333333333,87022.72727272728,572278.0303030303
609.5105314908358,4558.333333333333,89509.09090909091,581809.0909090909
627.117147308931,4558.333333333333,91581.06060606061,574971.5909090909
582.0463409779323,4558.333333333333,83500.37878787878,572070.8333333334
597.4620390609792,4558.333333333333,83293.18181818182,595069.696969697
4731.120558440787,2693.560606060606,36468.73863636364,528561.5416666666
4783.526271489945,2693.560606060606,36468.73863636364,528561.5416666666
5165.399075805914,2693.560606060606,36468.73863636364,528561.5416666666
4908.667119795327,2693.560606060606,36468.73863636364,528561.5416666666
4893.697570754813,2693.560606060606,36468.73863636364,528561.5416666666
8668.106824372926,1657.575757575758,16223.52272727273,175765.1893939394
8602.664059515937,1657.575757575758,26997.76515151515,186539.4318181818
8522.796858239908,1657.575757575758,23682.61363636364,183224.2803030303
8592.712737340426,1657.575757575758,21403.44696969697,180945.1136363636
8489.825949054764,1657.575757575758,55590.94696969697,215132.6136363636
7863.636586559262,4869.128787878788,5076.325757575758,250397.5378787879
7700.381630056863,4869.128787878788,5076.325757575758,250397.5378787879
7654.229655092982,4869.128787878788,5076.325757575758,250397.5378787879
7708.115298655352,4869.128787878788,5076.325757575758,250397.5378787879
7594.721164118548,4869.128787878788,5076.325757575758,250397.5378787879
3451.576287206313,34809.09090909091,300021.2121212121,760205.6818181818
3485.586613181732,34809.09090909091,300021.2121212121,760205.6818181818
3760.656898032332,34809.09090909091,300021.2121212121,760205.6818181818
3580.386402151709,34809.09090909091,300021.2121212121,760205.6818181818
3572.501732290262,34809.09090909091,300021.2121212121,760205.6818181818
6428.188380971844,8702.272727272728,11603.0303030303,43925.75757575758
6318.520440013406,8702.272727272728,11603.0303030303,43925.75757575758
6327.326907196413,8702.272727272728,11603.0303030303,43925.75757575758
6271.579106829755,8702.272727272728,11603.0303030303,43925.75757575758
6350.788611129358,8702.272727272728,11603.0303030303,43925.75757575758
6438.824895809948,41542.99242424242,43614.96212121212,357932.7651515151
6331.215813719478,41542.99242424242,42060.98484848485,439257.5757575757
6219.821672887161,42268.18181818182,44091.51515151515,240307.0454545454
6400.181130713159,42288.90151515151,42869.05303030303,336467.1590909091
6251.032255321302,41542.99242424242,41957.38636363636,200877.4621212121
7436.773920057816,2900.757575757576,28385.98484848485,136335.606060606
7435.266019043663,2900.757575757576,27971.59090909091,135921.2121212121
7406.337500563616,2900.757575757576,27971.59090909091,135921.2121212121
7486.622046030907,2900.757575757576,28013.0303030303,135962.6515151515
7451.737926545791,2900.757575757576,27826.55303030303,135776.1742424243
9278.892005914564,8287.878787878788,121417.4242424242,357207.5757575757
9065.340761292782,8287.878787878788,121417.4242424242,357207.5757575757
9049.87153248864,8287.878787878788,121417.4242424242,357207.5757575757
9181.439165320113,8287.878787878788,121417.4242424242,357207.5757575757
9062.91733943922,8287.878787878788,121417.4242424242,357207.5757575757
6993.502709754766,1243.181818181818,13675,18233.33333333333
6962.246976578061,1243.181818181818,13675,18233.33333333333
6927.383240153674,1243.181818181818,13675,18233.33333333333
6825.998351472501,1243.181818181818,13675,18233.33333333333
6972.588877243783,1243.181818181818,13675,18233.33333333333
1529.823818768383,163685.606060606,260446.5909090909,2249537.5
1291.936220022431,163685.606060606,285931.8181818182,1736310.606060606
1201.900253550436,163685.606060606,249879.5454545454,2197531.060606061
751.6647106732788,163685.606060606,308723.4848484849,1531185.606060606
1365.398266506257,163685.606060606,339803.0303030303,1841981.060606061
9337.893881776303,4972.727272727273,45997.72727272727,208854.5454545454
9347.445143871033,4972.727272727273,56150.37878787878,219007.196969697
9208.475810451895,4972.727272727273,56150.37878787878,219007.196969697
9307.388914734154,4972.727272727273,49934.4696969697,212791.2878787879
9325.503502124908,4972.727272727273,45997.72727272727,208854.5454545454
5735.294761121815,41.43939393939394,41.43939393939394,175744.4696969697
5402.332386061536,41.43939393939394,41.43939393939394,175744.4696969697
5468.783404180243,41.43939393939394,41.43939393939394,175744.4696969697
5691.694676692268,41.43939393939394,41.43939393939394,175744.4696969697
5530.811633313597,41.43939393939394,41.43939393939394,175744.4696969697
5997.251619241641,8909.469696969696,8909.469696969696,23413.25757575758
6015.181233279645,8909.469696969696,8909.469696969696,23413.25757575758
6006.100173101693,8909.469696969696,8909.469696969696,23413.25757575758
5993.970207164102,8909.469696969696,8909.469696969696,23413.25757575758
6004.187125115912,8909.469696969696,8909.469696969696,23413.25757575758
4307.903043818686,2817.878787878788,6133.030303030303,17736.06060606061
4293.662007002867,2817.878787878788,3294.431818181818,11167.91666666667
4280.313666685595,2817.878787878788,6340.227272727273,17943.25757575758
4290.768350621596,2817.878787878788,7376.212121212121,35969.39393939394
4271.084038153268,2817.878787878788,3957.462121212121,11830.94696969697
6316.297334088904,12431.81818181818,13053.40909090909,18440.5303030303
6335.180779463468,12431.81818181818,13053.40909090909,18440.5303030303
6325.61661910564,12431.81818181818,13053.40909090909,18440.5303030303
6312.841355305071,12431.81818181818,13053.40909090909,18440.5303030303
6323.601799541659,12431.81818181818,13882.19696969697,19269.31818181818
7113.8172045345,3833.143939393939,10463.44696969697,310277.4621212121
6950.094583657801,3833.143939393939,9013.068181818182,308827.0833333333
6938.234841574624,3833.143939393939,5532.159090909091,305346.1742424243
7039.103360078756,3833.143939393939,49416.47727272727,349230.4924242424
6948.236626903403,3833.143939393939,6319.507575757576,306133.5227272727
7554.308371023112,0,0,0
7491.423081273858,0,0,0
7540.341732338655,0,0,0
7516.494431890831,0,0,0
7473.565253799205,0,0,0
3768.532706565146,10359.84848484848,528352.2727272727,7313224.242424242
3479.045352211039,10359.84848484848,528352.2727272727,6992068.939393939
3392.461493705825,10359.84848484848,528352.2727272727,9872106.818181818
3983.271585654327,10359.84848484848,528352.2727272727,9436993.181818182
3871.6970875324,10359.84848484848,528352.2727272727,16274493.18181818
4793.537927125852,5179.924242424242,30105.7196969697,38186.40151515151
4796.94705039183,1450.378787878788,26376.17424242424,34456.85606060606
4815.005872227362,1243.181818181818,26168.97727272727,34249.65909090909
4804.456435372664,2071.969696969697,26997.76515151515,35078.44696969697
4814.617828917847,1450.378787878788,26376.17424242424,34456.85606060606
345.3866646169961,4790393.939393939,5561166.666666667,17485145.07575757
392.7418047289797,4790393.939393939,5561166.666666667,22250675.37878788
315.1257006754286,4790393.939393939,5561166.666666667,18106735.98484848
351.5814884815825,4790393.939393939,5561166.666666667,30538554.16666667
133.5364809110387,4790393.939393939,5561166.666666667,67834008.71212122
6697.108513201902,1346.780303030303,11706.62878787879,148663.8257575757
6739.370535555941,1346.780303030303,11706.62878787879,148663.8257575757
6730.985059911739,1346.780303030303,11706.62878787879,148663.8257575757
6791.900964557562,1346.780303030303,11706.62878787879,148663.8257575757
6744.300047253663,1346.780303030303,11706.62878787879,148663.8257575757
5017.894958916416,787.3484848484849,5138.484848484848,11561.59090909091
4997.281382701713,1139.583333333333,5490.719696969697,11913.82575757576
4992.951095860641,269.3560606060606,4620.492424242424,11043.59848484848
5033.381454849837,580.1515151515151,6215.909090909091,12639.01515151515
5006.923012373836,1553.977272727273,6278.068181818182,12701.17424242424
1270.107882488386,33441.59090909091,5660911.287878788,7538115.833333333
745.5930719448299,31514.65909090909,845798.75,2847321.477272727
1126.364159814144,628034.7348484849,3435553.674242424,5294110.492424242
1330.545924240137,68685.79545454546,2018409.28030303,3853552.840909091
1306.133867165785,458008.9015151515,3555603.598484849,5449383.901515151
6690.270458436666,0,0,111057.5757575758
6778.431070819645,0,0,111057.5757575758
6730.836895602118,0,0,111057.5757575758
6787.106353768465,0,0,111057.5757575758
6796.992469020739,0,0,111057.5757575758
8853.244440273242,49727.27272727273,174045.4545454546,252593.8257575757
8687.862263022196,49727.27272727273,54907.19696969697,130824.1666666667
8779.05933922752,49727.27272727273,60087.12121212122,138635.4924242424
8725.06290174987,49727.27272727273,163685.606060606,240576.4015151515
8778.139927161448,49727.27272727273,76662.87878787878,153553.6742424243
6936.918402676626,25278.0303030303,25278.0303030303,67960.60606060606
6687.766394153352,9738.257575757576,9738.257575757576,52420.83333333334
6687.300732805039,19062.12121212121,19062.12121212121,61744.69696969697
6827.788006631355,23206.06060606061,23206.06060606061,65888.63636363637
6727.784771257473,4765.530303030303,4765.530303030303,47448.10606060606
4856.580844219901,20719.69696969697,43511.36363636364,247268.8636363636
4870.24182346528,20719.69696969697,43511.36363636364,247268.8636363636
4863.674677831365,20719.69696969697,43511.36363636364,247268.8636363636
