wgt,liq,fin,asset
1483.687794683005,90142.32209737827,1731825.218476904,2384537.578027466
1424.070934273628,90142.32209737827,1614367.041198502,2267079.400749064
1528.232136600349,90142.32209737827,1738654.18227216,2390137.328339575
1473.945212172826,90142.32209737827,1778262.172284644,2429608.739076155
3288.97294831196,136.5792759051186,136.5792759051186,8467.915106117352
3293.150640379931,136.5792759051186,136.5792759051186,8331.335830212234
3283.89528992652,136.5792759051186,136.5792759051186,8331.335830212234
3287.960992045982,136.5792759051186,136.5792759051186,8331.335830212234
3288.93072811141,136.5792759051186,136.5792759051186,8331.335830212234
4806.737637648276,411.103620474407,411.103620474407,8196.122347066168
4783.635864394688,411.103620474407,411.103620474407,8196.122347066168
4779.240650857297,411.103620474407,411.103620474407,8196.122347066168
4817.401829928686,411.103620474407,411.103620474407,8196.122347066168
4799.535900412158,411.103620474407,411.103620474407,8196.122347066168
4914.64254899256,5190.012484394507,21415.6304619226,221094.531835206
4919.109724458174,5190.012484394507,20036.1797752809,221490.6117353308
4912.220807995674,5190.012484394507,21401.97253433209,222036.9288389513
4913.524601445626,5190.012484394507,20036.1797752809,220124.8189762796
4920.300182084733,5190.012484394507,21401.97253433209,221627.191011236
5026.489154413898,1638.951310861423,2185.268414481898,68153.05867665418
5023.609864950196,1638.951310861423,6555.805243445693,72523.59550561798
5021.241865344286,1638.951310861423,1734.556803995006,67838.92634207242
5023.758498090483,1638.951310861423,1775.530586766542,67743.32084893882
5022.89397655056,1638.951310861423,1843.820224719101,67811.61048689138
3335.535819233316,23764.79400749064,889677.4032459426,1578719.850187266
3244.443958820701,23764.79400749064,889677.4032459426,1578719.850187266
3081.999554040312,23764.79400749064,889677.4032459426,1578719.850187266
3424.151948950782,23764.79400749064,891043.1960049937,1580085.642946317
3239.108544921515,23764.79400749064,889677.4032459426,1578719.850187266
328.442813897081,1796017.47815231,12578951.31086142,15120691.63545568
317.7075797080267,1796017.47815231,12578951.31086142,15119325.84269663
337.4336105233402,1796017.47815231,12578951.31086142,15119325.84269663
342.5406378688004,1796017.47815231,12578951.31086142,15119325.84269663
316.7390877389587,1796017.47815231,12578951.31086142,15117960.04993758
4282.760767761258,12428.71410736579,64328.83895131086,695598.252184769
4158.49242443597,12428.71410736579,58865.66791510612,688769.2883895132
3961.221877404104,12428.71410736579,67060.42446941324,698329.8377028714
4394.032716854802,12428.71410736579,67060.42446941324,698329.8377028714
4160.44483358534,12428.71410736579,61597.25343320849,691500.8739076154
8185.005732806892,12223.84519350812,956710.5118601748,1989932.734082397
7957.890584082245,12223.84519350812,956710.5118601748,1989932.734082397
7852.439384479074,12223.84519350812,956696.8539325843,1990055.655430712
8249.391314185285,12223.84519350812,956710.5118601748,1989932.734082397
7955.86411361952,12223.84519350812,956710.5118601748,1990205.892634207
3780.877004559673,23218.47690387016,102434.4569288389,1479153.558052434
3677.78373530271,23218.47690387016,102434.4569288389,1479153.558052434
3493.715393138076,23218.47690387016,102434.4569288389,1479153.558052434
3881.438859689092,23218.47690387016,102434.4569288389,1479153.558052434
3672.020448656091,23218.47690387016,102434.4569288389,1479153.558052434
5148.686122797953,136.5792759051186,136.5792759051186,219482.8963795256
5226.88472975471,136.5792759051186,136.5792759051186,219482.8963795256
5340.080891919089,136.5792759051186,136.5792759051186,219482.8963795256
5025.441073683722,136.5792759051186,136.5792759051186,219482.8963795256
5175.309914328018,136.5792759051186,136.5792759051186,219482.8963795256
21.72659907654611,8891310.86142322,8959600.499375781,12846646.69163546
23.12047238549733,8889945.068664169,9572841.448189763,13459887.64044944
22.96841042956541,8891310.86142322,9164469.413233459,13050149.81273408
21.99391022338146,8891310.86142322,9126227.215980025,13013273.4082397
20.81798684536837,8891310.86142322,9232759.051186018,13119805.24344569
3278.936051662939,682.896379525593,682.896379525593,9014.232209737827
3251.124933933565,682.896379525593,682.896379525593,9014.232209737827
3296.520300334513,682.896379525593,682.896379525593,9014.232209737827
3256.578040854133,682.896379525593,682.896379525593,9014.232209737827
3267.235960039699,682.896379525593,682.896379525593,9014.232209737827
7086.189614553339,11609.23845193508,17072.40948813983,523918.102372035
7134.314460020842,11062.92134831461,17891.88514357054,524737.5780274656
7095.963965170471,10926.34207240949,16389.51310861423,523098.6267166042
7077.681827310778,11199.50062421973,17345.56803995006,524054.6816479401
7132.423440669411,12292.13483146067,20486.89138576779,527332.584269663
1382.853491030808,47802.74656679151,2963770.287141073,9848731.585518103
1355.527549940054,47802.74656679151,2634614.232209738,9520941.323345818
1404.399385432842,47802.74656679151,2506229.712858927,9391191.011235954
1450.746557340743,47802.74656679151,2739780.274656679,9623375.780274658
1324.077463441761,47802.74656679151,2683782.771535581,9568744.069912609
3107.108829906208,0,0,3960.799001248439
3118.309568983957,0,0,3960.799001248439
3097.744534344019,0,0,3960.799001248439
3099.334507905223,0,0,3960.799001248439
3103.353898886024,0,0,3960.799001248439
5248.564100607149,4233.957553058676,4233.957553058676,113360.7990012484
5246.599981977014,4233.957553058676,4233.957553058676,113224.2197253433
5233.266615989857,4233.957553058676,4233.957553058676,113360.7990012484
5231.594106009796,4233.957553058676,4233.957553058676,113360.7990012484
5247.759055326906,4233.957553058676,4233.957553058676,113360.7990012484
5741.42321314748,1502.372034956305,15160.29962546817,172772.784019975
5780.417175138368,1502.372034956305,15160.29962546817,174138.5767790262
5905.56862736424,1502.372034956305,15160.29962546817,172772.784019975
5650.406282357355,1502.372034956305,15160.29962546817,172772.784019975
5786.133234423222,1502.372034956305,15160.29962546817,172909.3632958801
5171.45531339835,5190.012484394507,6555.805243445693,234779.7752808989
5200.365059726924,5190.012484394507,6555.805243445693,234779.7752808989
5194.986250044827,3960.799001248439,5326.591760299625,233550.5617977528
5180.24343945466,3824.219725343321,5190.012484394507,233277.4032459426
5181.497143954578,4643.695380774033,6009.488139825218,234096.8789013733
3217.105831164515,2458.426966292135,3892.50936329588,15501.74781523096
3213.672588136752,2458.426966292135,4165.667915106117,15774.9063670412
3191.308581957574,2458.426966292135,4302.247191011236,15774.9063670412
3202.883483344078,2458.426966292135,4165.667915106117,15774.9063670412
3210.682517661573,2458.426966292135,4302.247191011236,15774.9063670412
7162.426949772949,15707.98252184769,150921.4656679151,351693.0012484394
7251.630788807105,15707.98252184769,150921.4656679151,351693.0012484394
7196.999616214748,15707.98252184769,150921.4656679151,350327.2084893883
7149.716041004326,15707.98252184769,150921.4656679151,350327.2084893883
7225.976299630749,15707.98252184769,150921.4656679151,351693.0012484394
4385.096020678591,8331.335830212234,10926.34207240949,20896.62921348315
4363.084212590211,8331.335830212234,76620.97378277153,86591.2609238452
4360.193835753462,8331.335830212234,23355.05617977528,33325.34332084894
4305.302591608618,8331.335830212234,13521.34831460674,23491.6354556804
4464.19521015263,8331.335830212234,12701.87265917603,22672.15980024969
133.4016209315576,176187.265917603,348345.443196005,1103355.680399501
131.007283830613,176187.265917603,348345.443196005,1103355.680399501
136.8213582165268,176187.265917603,348345.443196005,1101989.887640449
133.6751604606963,176187.265917603,348345.443196005,1103355.680399501
132.745938751536,176187.265917603,348345.443196005,1101989.887640449
2977.874895592548,819.4756554307116,32232.70911360799,45207.74032459426
2965.111296236004,819.4756554307116,32232.70911360799,45207.74032459426
2988.442765316947,819.4756554307116,32232.70911360799,45071.16104868914
2939.693800911164,819.4756554307116,32232.70911360799,45207.74032459426
2962.586279256212,819.4756554307116,32232.70911360799,45207.74032459426
4814.774744075525,3004.744069912609,3004.744069912609,3004.744069912609
4823.897751492333,3004.744069912609,3004.744069912609,3004.744069912609
4847.883650611701,3004.744069912609,3004.744069912609,3004.744069912609
4796.399519554819,3004.744069912609,3004.744069912609,3004.744069912609
4790.404996419493,3004.744069912609,3004.744069912609,3004.744069912609
6219.740761716272,89459.42571785269,89459.42571785269,294328.3395755306
6210.941639569597,89459.42571785269,89459.42571785269,294328.3395755306
6216.395832356617,89459.42571785269,89459.42571785269,294328.3395755306
6241.3879339763,89459.42571785269,89459.42571785269,294328.3395755306
6210.987814828487,89459.42571785269,89459.42571785269,294328.3395755306
3016.455916474498,142766.3171036205,174179.5505617977,209007.265917603
3004.391677807916,142766.3171036205,174179.5505617977,207641.4731585518
3004.957522917189,142766.3171036205,174179.5505617977,209007.265917603
3030.493329461439,141400.5243445693,172813.7578027466,207641.4731585518
3019.105401701088,141400.5243445693,172813.7578027466,206139.1011235955
2359.936645266601,682.896379525593,41656.67915106117,62280.14981273408
2365.177996864428,682.896379525593,41656.67915106117,63645.94257178527
2362.989754517494,682.896379525593,41656.67915106117,62280.14981273408
2376.37919580593,682.896379525593,41656.67915106117,63645.94257178527
2371.456661941531,682.896379525593,41656.67915106117,62416.7290886392
4838.14069503679,2048.689138576779,2048.689138576779,23901.37328339575
4824.121380323048,2048.689138576779,2048.689138576779,22535.58052434457
4810.878309067251,2048.689138576779,2048.689138576779,22535.58052434457
4840.904754040343,2048.689138576779,2048.689138576779,22535.58052434457
4841.361829339912,2048.689138576779,2048.689138576779,22535.58052434457
5067.415094103062,8604.494382022473,19530.83645443196,105166.0424469413
5102.66099899626,8604.494382022473,19530.83645443196,105166.0424469413
5201.211826991812,8604.494382022473,19530.83645443196,105166.0424469413
4970.785333322532,8604.494382022473,19530.83645443196,105166.0424469413
5106.867279352292,8604.494382022473,19530.83645443196,105166.0424469413
26.92622455518594,1449065.143570537,32452560.77403246,118859439.6754057
27.37006713289745,1449761.697877653,33136153.70786517,131702685.5430712
27.24745848351388,1449065.143570537,28969789.23845194,133750678.1273408
26.2866513307308,1449761.697877653,33136153.70786517,113825824.1198502
26.34362162286232,1451223.096129838,31088925.96754057,108827118.227216
2760.551076313244,546.3171036204744,546.3171036204744,13794.50686641698
2760.988205718932,546.3171036204744,546.3171036204744,13794.50686641698
2758.649952751075,546.3171036204744,546.3171036204744,13794.50686641698
2755.813082921202,546.3171036204744,546.3171036204744,13794.50686641698
2762.984273874389,546.3171036204744,546.3171036204744,13794.50686641698
5651.921383419005,2731.585518102372,259910.3620474407,2401473.4082397
5714.026316676447,2731.585518102372,259910.3620474407,2401473.4082397
5728.135689093127,2731.585518102372,259910.3620474407,2401473.4082397
5927.364319088176,2731.585518102372,259910.3620474407,2401473.4082397
5904.606124130367,2731.585518102372,259910.3620474407,2401473.4082397
3692.559227675953,6828.96379525593,623484.3945068665,986512.1098626717
3591.061691063042,6828.96379525593,623484.3945068665,985282.8963795255
3412.254137773782,6828.96379525593,623484.3945068665,985419.4756554307
3790.26696074439,6828.96379525593,623484.3945068665,985146.3171036205
3586.481673648167,6828.96379525593,623484.3945068665,985419.4756554307
1237.736753519056,2868.164794007491,93010.48689138576,147642.1972534332
1178.354960952889,2868.164794007491,93010.48689138576,147642.1972534332
1198.381756768919,2868.164794007491,93010.48689138576,149007.9900124844
1248.728368084374,2868.164794007491,93010.48689138576,149007.9900124844
1222.154074344325,2868.164794007491,93010.48689138576,149007.9900124844
5257.759276685138,186567.290886392,775223.9700374532,1222521.098626717
5118.443309489848,186567.290886392,775223.9700374532,1222384.519350811
4801.130420382089,186567.290886392,775223.9700374532,1222384.519350811
5399.851757228212,186567.290886392,775223.9700374532,1222521.098626717
5077.676219622505,186567.290886392,775223.9700374532,1222521.098626717
2879.984205787083,0,0,0
2880.397091168772,0,0,0
2878.379722669389,0,0,0
2873.416502999006,0,0,0
2884.039448732633,0,0,0
2722.57371257976,409.7378277153558,5326.591760299625,14067.66541822722
2718.576385785389,409.7378277153558,5326.591760299625,14067.66541822722
2714.838596043429,409.7378277153558,5326.591760299625,14067.66541822722
2742.683685435189,409.7378277153558,5326.591760299625,14067.66541822722
2706.684088011905,409.7378277153558,5326.591760299625,14204.24469413233
3656.327276025876,20.48689138576779,20.48689138576779,4527.602996254682
3664.919617309034,20.48689138576779,20.48689138576779,4800.761548064919
3688.512090524082,27.31585518102372,27.31585518102372,4671.011235955056
3658.605628485051,20.48689138576779,20.48689138576779,4664.1822721598
3650.264179548168,27.31585518102372,27.31585518102372,4671.011235955056
3622.335869112593,10106.86641697878,18847.94007490637,18847.94007490637
3603.223141460368,10789.76279650437,18847.94007490637,18847.94007490637
3599.784330702708,10926.34207240949,19940.57428214731,19940.57428214731
3628.251668455745,11472.65917602996,19803.9950062422,19803.9950062422
3620.793248161182,10106.86641697878,17891.88514357054,17891.88514357054
